 0
20000 20000
20000 20000
20000 20000
20000 20000
20000 20000
20000 20000
20000 20000
20000 20000
20000 20000
20000 20000
20000 20000
20000 20000
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 8836
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9409
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 9025
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
0 1521
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
196 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1024 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
1681 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
25 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
64 0
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
0 36
